name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:24.880, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 41 %, 40960 MiB, 0 %, 54.16 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:25.884, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 50 %, 40960 MiB, 0 %, 54.95 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:26.889, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 59 %, 40960 MiB, 0 %, 54.35 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:27.893, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 78 %, 40960 MiB, 0 %, 55.81 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:28.897, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 5 %, 40960 MiB, 0 %, 52.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:29.901, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 14 %, 40960 MiB, 0 %, 52.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:30.904, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 4 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:31.908, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:32.912, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:33.917, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 12 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:34.921, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 9 %, 40960 MiB, 0 %, 35.18 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:35.925, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 8 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:36.929, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.59 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:37.934, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:38.940, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 8 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:39.946, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:40.953, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 32 %, 40960 MiB, 0 %, 35.28 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:41.960, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 71 %, 40960 MiB, 0 %, 56.21 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:42.965, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 64 %, 40960 MiB, 0 %, 55.12 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:43.969, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 23 %, 40960 MiB, 0 %, 53.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:44.973, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 17 %, 40960 MiB, 0 %, 52.51 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:45.976, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 17 %, 40960 MiB, 0 %, 35.57 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:46.981, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 36 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:47.988, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 15 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:48.994, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:50.000, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 54 %, 40960 MiB, 0 %, 54.44 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:51.006, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 52.51 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:52.010, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 17 %, 40960 MiB, 0 %, 39.49 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:53.014, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 23 %, 40960 MiB, 0 %, 37.44 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:54.021, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 29 %, 40960 MiB, 0 %, 53.98 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:55.026, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 68 %, 40960 MiB, 0 %, 55.22 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:56.031, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 71 %, 40960 MiB, 0 %, 54.58 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:57.035, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 53 %, 40960 MiB, 0 %, 54.74 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:58.038, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 17 %, 40960 MiB, 0 %, 54.54 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:08:59.042, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 35.97 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:00.048, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 22 %, 40960 MiB, 0 %, 35.18 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:01.055, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 28 %, 40960 MiB, 0 %, 35.08 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:02.061, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 18 %, 40960 MiB, 0 %, 34.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:03.065, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 27 %, 40960 MiB, 0 %, 34.89 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:04.069, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 22 %, 40960 MiB, 0 %, 35.67 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:05.073, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 14 %, 40960 MiB, 0 %, 35.67 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:06.077, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 62 %, 40960 MiB, 0 %, 54.93 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:07.080, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 75 %, 40960 MiB, 0 %, 55.03 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:08.084, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 58 %, 40960 MiB, 0 %, 54.46 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:09.087, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 27 %, 40960 MiB, 0 %, 53.49 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:10.090, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 52.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:11.093, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 27 %, 40960 MiB, 0 %, 36.35 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:12.097, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 27 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:13.103, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 20 %, 40960 MiB, 0 %, 35.28 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:14.109, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 14 %, 40960 MiB, 0 %, 35.18 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:15.114, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 32 %, 40960 MiB, 0 %, 47.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:16.119, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 17 %, 40960 MiB, 0 %, 47.42 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:17.124, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 28 %, 40960 MiB, 0 %, 37.25 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:18.128, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 77 %, 40960 MiB, 0 %, 56.12 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:19.132, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 51 %, 40960 MiB, 0 %, 55.12 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:20.136, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 69 %, 40960 MiB, 0 %, 53.98 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:21.140, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 28 %, 40960 MiB, 0 %, 53.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:22.145, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 36 %, 40960 MiB, 0 %, 42.04 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:23.149, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 24 %, 40960 MiB, 0 %, 37.35 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:24.154, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 42 %, 40960 MiB, 0 %, 45.16 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:25.160, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 34 %, 40960 MiB, 0 %, 45.56 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:26.165, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 36 %, 40960 MiB, 0 %, 53.28 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:27.169, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 69 %, 40960 MiB, 0 %, 56.02 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:28.173, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 74 %, 40960 MiB, 0 %, 55.12 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:29.176, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 53 %, 40960 MiB, 0 %, 56.21 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:30.179, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 25 %, 40960 MiB, 0 %, 52.51 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:31.183, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 35 %, 40960 MiB, 0 %, 46.35 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:32.188, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 25 %, 40960 MiB, 0 %, 37.93 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:33.191, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 36 %, 40960 MiB, 0 %, 36.95 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:34.195, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 30 %, 40960 MiB, 0 %, 36.45 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:35.198, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 39 %, 40960 MiB, 0 %, 35.97 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:36.202, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 24 %, 40960 MiB, 0 %, 36.95 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:37.206, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 73 %, 40960 MiB, 0 %, 54.37 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:38.209, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 57 %, 40960 MiB, 0 %, 54.75 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:39.212, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 74 %, 40960 MiB, 0 %, 52.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:40.215, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 53.28 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:41.219, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 36.84 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:42.223, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 16 %, 40960 MiB, 0 %, 35.08 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:43.227, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 20 %, 40960 MiB, 0 %, 35.08 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:44.231, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 19 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:45.235, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 14 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:46.239, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 16 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:47.243, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 15 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:48.247, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 34.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:49.253, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 19 %, 40960 MiB, 0 %, 35.08 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:50.259, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 77 %, 40960 MiB, 0 %, 55.61 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:51.265, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 52 %, 40960 MiB, 0 %, 54.18 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:52.269, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 23 %, 40960 MiB, 0 %, 52.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:53.273, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 19 %, 40960 MiB, 0 %, 53.49 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:54.277, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 37 %, 40960 MiB, 0 %, 39.30 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:55.283, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 28 %, 40960 MiB, 0 %, 36.55 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:56.289, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 17 %, 40960 MiB, 0 %, 42.63 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:57.294, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 30 %, 40960 MiB, 0 %, 41.55 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:58.299, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 47 %, 40960 MiB, 0 %, 54.16 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:09:59.302, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 30 %, 40960 MiB, 0 %, 52.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:00.306, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 59 %, 40960 MiB, 0 %, 55.03 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:01.310, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 77 %, 40960 MiB, 0 %, 56.21 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:02.314, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 34 %, 40960 MiB, 0 %, 52.80 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:03.318, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 19 %, 40960 MiB, 0 %, 53.39 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:04.321, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:05.326, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 16 %, 40960 MiB, 0 %, 34.89 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:06.332, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 9 %, 40960 MiB, 0 %, 35.18 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:07.339, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:08.343, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 16 %, 40960 MiB, 0 %, 34.59 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:09.347, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:10.351, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 8 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:11.355, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:12.359, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 12 %, 40960 MiB, 0 %, 34.89 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:13.363, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 6 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:14.367, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 82 %, 40960 MiB, 0 %, 57.96 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:15.373, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 52 %, 40960 MiB, 0 %, 56.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:16.378, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 81 %, 40960 MiB, 0 %, 57.77 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:17.382, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 25 %, 40960 MiB, 0 %, 55.03 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:18.387, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 23 %, 40960 MiB, 0 %, 53.89 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:19.392, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 35.67 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:20.398, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 32 %, 40960 MiB, 0 %, 35.08 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:21.403, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:22.409, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 14 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:23.415, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:24.422, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 12 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:25.431, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 16 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:26.436, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 51 %, 40960 MiB, 0 %, 56.21 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:27.442, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 72 %, 40960 MiB, 0 %, 57.77 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:28.448, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 70 %, 40960 MiB, 0 %, 53.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:29.453, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 6 %, 40960 MiB, 0 %, 53.98 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:30.458, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 28 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:31.465, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 13 %, 40960 MiB, 0 %, 36.06 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:32.475, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 13 %, 40960 MiB, 0 %, 47.41 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:33.479, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 18 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:34.483, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 21 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:35.488, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 9 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:36.495, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:37.514, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 9 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:38.519, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 6 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:39.522, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.59 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:40.528, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 9 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:41.534, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 5 %, 40960 MiB, 0 %, 35.38 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:42.542, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 83 %, 40960 MiB, 0 %, 56.60 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:43.547, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 59 %, 40960 MiB, 0 %, 55.22 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:44.552, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 76 %, 40960 MiB, 0 %, 57.48 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:45.556, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 46 %, 40960 MiB, 0 %, 55.42 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:46.560, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 43 %, 40960 MiB, 0 %, 55.12 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:47.564, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 32 %, 40960 MiB, 0 %, 54.35 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:48.568, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 48 %, 40960 MiB, 0 %, 56.50 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:49.573, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 30 %, 40960 MiB, 0 %, 55.42 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:50.577, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 44 %, 40960 MiB, 0 %, 56.31 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:51.582, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 72 %, 40960 MiB, 0 %, 56.50 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:52.586, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 63 %, 40960 MiB, 0 %, 56.02 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:53.592, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 61 %, 40960 MiB, 0 %, 57.87 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:54.596, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 28 %, 40960 MiB, 0 %, 54.26 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:55.599, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 16 %, 40960 MiB, 0 %, 55.92 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:56.604, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 24 %, 40960 MiB, 0 %, 34.79 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:57.610, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 22 %, 40960 MiB, 0 %, 34.89 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:58.616, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 26 %, 40960 MiB, 0 %, 34.99 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:10:59.621, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 33 %, 40960 MiB, 0 %, 34.70 W
NVIDIA A100-PCIE-40GB, 2023/06/20 14:11:00.627, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 25 %, 40960 MiB, 0 %, 36.65 W
